Sensor AOD
2020-09-13 16:37:58,0.2748967664054697
2020-09-13 17:06:43,0.2682118671560167
2020-09-13 17:11:43,0.25846990637949907
2020-09-13 17:16:43,0.25619184051752936
2020-09-13 17:21:43,0.252146330628161
2020-09-13 17:26:43,0.2359672929459506
2020-09-13 17:31:43,0.2330055692711158
2020-09-13 17:36:43,0.24144211266375054
AERONET AOD
2020-09-13 11:29:17,0.206
2020-09-13 11:32:24,0.201
2020-09-13 11:36:02,0.198
2020-09-13 11:40:22,0.198
2020-09-13 11:45:49,0.197
2020-09-13 11:52:01,0.195
2020-09-13 12:00:02,0.186
2020-09-13 12:11:51,0.183
2020-09-13 12:13:51,0.182
2020-09-13 12:15:55,0.185
2020-09-13 12:18:40,0.187
2020-09-13 12:25:04,0.192
2020-09-13 12:35:06,0.188
2020-09-13 12:42:43,0.189
2020-09-13 12:44:54,0.191
2020-09-13 12:51:30,0.196
2020-09-13 13:04:05,0.202
2020-09-13 13:20:06,0.194
2020-09-13 13:30:46,0.195
2020-09-13 13:39:37,0.19
2020-09-13 13:49:18,0.194
2020-09-13 13:56:48,0.184
2020-09-13 14:09:38,0.209
2020-09-13 14:24:37,0.188
2020-09-13 14:39:38,0.184
2020-09-13 14:49:44,0.191
2020-09-13 14:57:18,0.191
2020-09-13 15:09:50,0.179
2020-09-13 15:24:37,0.201
2020-09-13 15:39:44,0.197
2020-09-13 15:54:58,0.207
2020-09-13 16:24:49,0.213
2020-09-13 16:40:49,0.211
2020-09-13 16:54:38,0.184
2020-09-13 17:09:45,0.207
2020-09-13 17:24:47,0.2
2020-09-13 17:39:41,0.207
2020-09-13 17:54:37,0.227
2020-09-13 18:09:37,0.116
2020-09-13 18:24:37,0.111
2020-09-13 18:39:38,0.091
2020-09-13 18:48:49,0.089
2020-09-13 18:56:15,0.087
2020-09-13 19:09:35,0.081
2020-09-13 19:24:36,0.078
2020-09-13 19:39:38,0.08
2020-09-13 19:49:48,0.075
2020-09-13 19:57:18,0.071
2020-09-13 19:59:24,0.07
2020-09-13 20:15:12,0.07
2020-09-13 20:27:48,0.075
2020-09-13 20:38:09,0.068
2020-09-13 20:46:50,0.073
2020-09-13 20:54:13,0.074
2020-09-13 21:04:34,0.067
2020-09-13 21:12:08,0.067
2020-09-13 21:14:11,0.067
2020-09-13 21:16:23,0.066
2020-09-13 21:18:34,0.066
2020-09-13 21:20:41,0.067
2020-09-13 21:31:59,0.067
2020-09-13 21:34:08,0.066
2020-09-13 21:38:53,0.067
2020-09-13 21:43:17,0.069
2020-09-13 21:46:50,0.068
2020-09-13 21:49:56,0.069
