Sensor AOD
2020-10-18 10:41:45,0.19687260264294984
2020-10-18 10:46:45,0.22443455769843965
2020-10-18 10:51:45,0.3235997824400444
2020-10-18 10:56:45,0.27968852713825826
2020-10-18 11:01:45,0.19783191221247354
2020-10-18 11:06:45,0.29977588605277317
2020-10-18 11:11:45,0.25579246969979014
2020-10-18 11:16:45,0.3024127779490528
2020-10-18 11:21:45,0.21362754511953375
2020-10-18 11:26:45,0.20805149908728512
2020-10-18 11:31:45,0.2554911657897757
2020-10-18 11:36:45,0.24430393976311895
2020-10-18 11:41:45,0.9212288419707305
2020-10-18 11:46:45,0.3166237926129102
2020-10-18 11:51:45,0.1819365448992791
2020-10-18 11:56:45,0.18844582049969483
2020-10-18 12:01:45,0.1874260399139541
2020-10-18 12:06:45,0.3007258627288009
2020-10-18 12:11:45,0.21250579452885998
2020-10-18 12:16:45,0.3527092518102401
2020-10-18 12:21:45,0.2651265793438614
2020-10-18 12:26:45,0.40139561299747145
2020-10-18 12:31:45,0.541260530695145
2020-10-18 12:36:45,0.37456514936006513
2020-10-18 12:41:45,0.2341585982937148
2020-10-18 12:46:45,0.20656347061333175
2020-10-18 12:51:45,0.2583804815716059
2020-10-18 20:53:26,-0.4334727115524368
2020-10-18 21:26:45,0.13839711128901486
2020-10-18 21:31:45,0.09086697591641645
2020-10-18 21:36:45,0.20626710081560426
2020-10-18 21:41:45,0.1523209325854113
2020-10-18 21:46:45,0.19889636176862172
2020-10-18 21:51:45,0.19880509283908745
2020-10-18 21:56:45,0.07314383131203563
2020-10-18 22:01:45,0.06525492825639848
2020-10-18 22:06:45,0.08000010059252505
2020-10-18 22:11:45,0.07483415494200028
2020-10-18 22:16:45,0.07272644532360713
AERONET AOD
2020-10-18 10:42:44,0.21
2020-10-18 10:45:47,0.202
2020-10-18 10:49:16,0.203
2020-10-18 10:53:30,0.206
2020-10-18 10:58:36,0.198
2020-10-18 11:04:52,0.21
2020-10-18 11:12:50,0.212
2020-10-18 11:24:10,0.199
2020-10-18 11:26:23,0.199
2020-10-18 11:28:22,0.194
2020-10-18 11:30:43,0.196
2020-10-18 11:36:41,0.194
2020-10-18 11:46:53,0.194
2020-10-18 11:55:04,0.188
2020-10-18 11:57:14,0.189
2020-10-18 12:01:26,0.194
2020-10-18 12:13:03,0.205
2020-10-18 12:27:30,0.22
2020-10-18 12:56:57,0.2
2020-10-18 13:07:38,0.202
2020-10-18 13:13:35,0.186
2020-10-18 13:28:38,0.178
2020-10-18 13:38:45,0.187
2020-10-18 13:46:06,0.199
2020-10-18 13:58:35,0.155
2020-10-18 14:13:40,0.13
2020-10-18 14:28:41,0.147
2020-10-18 14:43:36,0.165
2020-10-18 14:58:36,0.15
2020-10-18 15:13:36,0.135
2020-10-18 15:28:43,0.129
2020-10-18 15:43:36,0.123
2020-10-18 15:58:36,0.093
2020-10-18 16:13:37,0.091
2020-10-18 16:28:38,0.122
2020-10-18 16:43:36,0.121
2020-10-18 16:58:36,0.115
2020-10-18 17:13:37,0.1
2020-10-18 17:28:37,0.095
2020-10-18 17:43:35,0.089
2020-10-18 17:58:36,0.099
2020-10-18 18:13:35,0.109
2020-10-18 18:28:36,0.105
2020-10-18 18:43:36,0.113
2020-10-18 18:58:35,0.113
2020-10-18 19:13:36,0.103
2020-10-18 19:28:36,0.101
2020-10-18 19:38:07,0.105
2020-10-18 19:45:47,0.093
2020-10-18 19:58:43,0.096
2020-10-18 20:00:52,0.093
2020-10-18 20:29:52,0.101
2020-10-18 20:44:09,0.113
2020-10-18 20:55:46,0.113
2020-10-18 21:05:27,0.109
2020-10-18 21:13:36,0.098
2020-10-18 21:20:31,0.101
2020-10-18 21:30:33,0.098
2020-10-18 21:38:10,0.098
2020-10-18 21:40:25,0.097
2020-10-18 21:42:38,0.095
2020-10-18 21:44:34,0.093
2020-10-18 21:46:42,0.094
2020-10-18 21:58:13,0.09
2020-10-18 22:00:27,0.088
2020-10-18 22:03:40,0.091
2020-10-18 22:07:58,0.094
2020-10-18 22:11:40,0.091
2020-10-18 22:14:40,0.09
